-0.9583506070424564,-0.413492632404652
-0.9409818402364005,-0.43798550458957775
-1.0109566110303119,-0.47311871542928213
-0.9501250951726512,-0.45489914373202195
-0.954937357588347,-0.42173667882185695
-0.9271311185481725,-0.4832542910693472
-0.9974113238891718,-0.465447712617982
-0.9864313607979026,-0.4292395808685513
-0.9690394507709512,-0.4307314422614327
-0.918229819453185,-0.427055745464813
-0.9408887987106663,-0.46914716965139996
-0.9621633387046341,-0.48046979306584203
-0.9578378625052029,-0.4501156575427082
-0.970921316930322,-0.4451267956731552
-0.9556830980952232,-0.43570279346367247
-0.9457338398565409,-0.45593343078060566
-0.9702747095505891,-0.4541019887401917
-0.9683680434741574,-0.43429353649290137
-0.9598034174167941,-0.45786593857575053
-0.9463340438721499,-0.4470124790853057
-0.9587750852586596,-0.41780458578395163
-0.9578068289945926,-0.4497354736291561
-0.9557469193495526,-0.4619403115123438
-0.9744325803771328,-0.43284215560358674
-0.9958258428893225,-0.4404160200912198
-0.9897615020170549,-0.4690629625638742
-0.9826379884533142,-0.462839460955222
-1.0035846059042848,-0.4819765375406707
-0.9313187544473827,-0.5085485021989011
-0.9611309303941015,-0.49359874915976637
-1.0082087795266668,-0.43017145490988834
-1.010015441045991,-0.44577295014460183
-0.9844117925977837,-0.46383693273827653
-0.982326427423717,-0.4653685004786578
-0.9869544705972803,-0.4440240054486655
-0.9524074304315892,-0.4121894476124318
-0.9364124269000488,-0.44204956823848013
-0.9657523756914759,-0.4583029462159806
-0.9480936042625322,-0.4257124078216924
-0.9845208390786399,-0.4671826221900332
-1.0219854015800798,-0.4514994202800435
-0.9664095642774814,-0.4433770318397045
-0.9693343190283625,-0.4717355464322423
-0.9582900060833996,-0.4831796163088012
-0.9652576948942291,-0.431298792961004
-0.9667346659364001,-0.4478934953222619
-0.9684791237106742,-0.4418991145650844
-0.9461665315252747,-0.4634861674305158
-0.9748458502740365,-0.43972685066583245
-0.9402633993384164,-0.4449688788976089
-0.9997161771421393,-0.45204977162532894
-0.9936116853886154,-0.44691193351388075
-0.9942504341150398,-0.4557401430457086
-0.9892337828306264,-0.4591506257643839
-0.9497610839406677,-0.4872714054240365
-0.9749684117510261,-0.4624468758301102
-0.9545762365414966,-0.44890296867834373
-0.9842285879561572,-0.4370005582804197
-0.9938342723509961,-0.43568545534166275
-0.9695773725786317,-0.4768484632580348
-0.9863454513263255,-0.45795594178351695
-0.9868562172368852,-0.4926947605594367
-0.9894474176350212,-0.46925650647198375
-0.9470499831560626,-0.4674578245152285
-1.0043942614628512,-0.439730397955017
-1.0176475844704431,-0.4731450160135558
-0.9322490406185578,-0.43016941166258627
-0.9484905432223167,-0.46184995485602354
-0.988062730369421,-0.4737627415655155
-0.960001213942592,-0.4520686543391002
-0.9733886813455255,-0.4675552777860812
-0.999063674466099,-0.4494055852869272
-0.967234473203559,-0.43984405851301267
-0.983439216866614,-0.4513799169973122
-0.9891358672131273,-0.4623390509026066
-0.9722395940549962,-0.44922030889093817
-0.9497002248772008,-0.4442449826248011
-0.9930923559256507,-0.48450765444950633
-0.9842298479230805,-0.46620503907439415
-0.947910197151589,-0.4615769808506747
-0.9678646020852697,-0.4879805726390227
-0.9969276261717933,-0.4294277944437562
-1.0138290448663634,-0.4863380545500497
-0.9910139372681898,-0.4586762607815879
-0.9672711500436991,-0.4878018183034089
-0.9974437404140635,-0.46825525458827777
-0.9624642434014661,-0.4275682201876607
-0.9382933766237739,-0.43491653530934815
-0.9695706281711766,-0.45832587491038257
-0.9807653954794513,-0.45025244313452295
-0.9797136489726797,-0.4802527027135532
-0.9959154607299373,-0.4467227540308562
-1.0148172363923134,-0.46792927803347617
-0.9538421929357866,-0.4507717702798899
-0.9454701649813848,-0.4624690689944357
-0.9727126917340139,-0.48818259717893653
-0.9992931531142574,-0.4447486738722442
-0.9579401342959861,-0.4388115244871796
-1.0075035372784606,-0.4523013112676793
-0.9799454503968706,-0.46925885116293836
-0.9720320718067867,-0.4705174718155085
-0.9815899729909565,-0.48441063747674923
-0.9861936844771647,-0.4622771680800261
-0.9802841637657268,-0.449237878087746
-0.948353546320201,-0.4571403383982782
-0.9681429260837018,-0.4466090302569746
-0.9902371199253402,-0.45430947258060633
-0.9836335488789014,-0.44280586788007714
-0.9392314548873624,-0.47820366970379485
-0.9887793896955936,-0.46124013237079475
-0.9787991974086695,-0.4550444584136328
-0.9451495068234121,-0.4333548050567096
-0.9677744197284545,-0.4242252398167596
-0.9854776957837509,-0.4685972796855785
-0.9768874060911465,-0.4705188072333513
-0.9863504123940546,-0.4339381538627821
-1.0020218686846414,-0.4483593106594826
-0.9647379552441039,-0.4675451878464217
-0.9695127013801336,-0.4285258413919447
-1.0112749778133103,-0.45427108801088784
-1.107146303381312,-0.6354408679089846
-1.135227930579238,-0.8349906573361604
-1.2417251564667173,-0.9744902161980662
-1.241478489180751,-1.0945650364251729
-1.207119080434101,-1.0639292823802164
-1.197145494616219,-0.8807628572279136
-1.2031927045625315,-0.9202337886746875
-1.18564734164616,-1.2737960120192315
-1.2108201082091128,-1.6660441765821077
-1.3134764084489663,-1.8898354611956043
-1.302616400119411,-1.7549645740264315
-1.1908185771880002,-1.3072632901684744
-1.1348751364871097,-0.9843758015686122
-1.0546214533837401,-0.731187798693617
-0.9806693772226016,-0.5353409596946263
-0.8995227370179102,-0.23023112857399913
-0.8513467778355499,-0.19918932068743486
-0.8938196617340516,-0.401720938927329
-0.9799181096760726,-0.65553632401895
-1.078780959174708,-0.7188934145368419
-1.0900741397255562,-0.6620826742490686
-0.9093908508540383,-0.5526194577234463
-0.7268631967487809,-0.46124289421557896
-0.8787798100141699,-0.15910094862549468
-0.8637123171735271,-0.25060539210626404
-0.7984982317383843,-0.4543181187581904
-0.8171462620597006,-0.4754776344089883
-0.8483146068178368,-0.3997648496738736
-0.9482491981734812,-0.22233651362324097
-1.2080253342836635,-0.11705242006500499
-1.4277814909584257,-0.20053075828231007
-1.4007850207569312,-0.3599033053819127
-1.1370184791090276,-0.3529236872488596
-0.9445892511750235,-0.43160669891287995
-0.9003941977724302,-0.5693298476590526
-0.8966984892623152,-0.5857031414465715
-0.9200090962363359,-0.5129598475526629
-0.9957642892319626,-0.27586202588143716
-1.045381384530514,-0.29861235128512315
-1.0135401621558475,-0.374117101941235
-1.0021786318476757,-0.5576633570481706
-1.0657537563003148,-0.6776552244014236
-1.067373050617529,-0.6182068931276595
-1.0529576893894501,-0.34027077877790574
-0.9449095924553721,-0.15401532583055083
-0.8020123069368554,-0.14964453055710678
-0.7626164698263127,-0.44392520640104993
-0.8595584020840047,-0.7715799456383347
-1.0618284650775929,-0.8327311862806306
-1.180102317928678,-0.5993986463428976
-1.1645191040637843,-0.19229429309948412
-1.059001584124171,0.0490512642438017
-0.8876223332185147,-0.15207489975166588
-0.7677999540934056,-0.6489998003395592
-0.8064553451167608,-0.9143576679132407
-0.9881137529184734,-0.4234272557027628
-0.9841195044415214,-0.3972789400628996
-0.9699925547180305,-0.38760842633940984
-0.9232221964918597,-0.45743792849857395
-0.9259834677501202,-0.49075612475759617
-0.9304047624642899,-0.533714100840145
-0.9414071454290746,-0.5326104899463842
-0.9863211859832014,-0.4809942211161769
-1.0209778019288762,-0.4028793106714214
-0.9772001365936415,-0.3799029042768254
-1.0012191658693135,-0.35675762456910115
-1.0056899472346468,-0.4235970609539272
-1.0577682753197333,-0.5141809387346904
-0.9928456019422156,-0.6076649877031594
-0.9456457456064932,-0.5545365003089877
-0.9184234592745064,-0.4097752547877008
-0.8899884380749903,-0.34392064223878055
-0.9026210903510931,-0.3892260108690833
-0.9573108975980676,-0.5269988027310542
-1.0434665429166885,-0.5753630850173292
-1.0227535108169998,-0.5648652983216934
-1.0273892340958246,-0.43470631036315416
-0.9830460933567,-0.3685423915523606
-0.9687353900038549,-0.3813070051973266
-0.922727420161359,-0.4498757115292217
-0.925384499119804,-0.4711806621923161
-0.9530338268791324,-0.554647888146262
-0.9623306637950847,-0.5229029293340725
-1.0054490084584617,-0.4607035395517274
-0.9706808907764118,-0.40341092483564595
-1.039884222098441,-0.41205017143157663
-1.0156418123012665,-0.44034968861564
-1.0316736700697782,-0.41947941479194706
-0.9746772966549783,-0.4839447819154538
-0.8981275844264295,-0.4670030365825549
-0.8949147101205391,-0.4275224533553024
-0.9080047614545272,-0.4238401693807476
-0.9376584916530536,-0.4826310161110989
-0.9989388230049002,-0.4724555848977023
-1.0514933882376996,-0.4522688741550212
-1.014155100529054,-0.41783527150099203
-1.0151617847505678,-0.3673522751657278
-0.9678483284918904,-0.4498426873422587
-0.925680127620079,-0.5197831346717081
-0.9311092936448069,-0.5681465336140908
-0.9727832682770873,-0.5230650210778295
-1.0135529468259683,-0.3786183206194981
-1.0079779194032688,-0.32136190963567723
-1.0036665495627788,-0.3617627668196688
-1.0087932883243587,-0.4677004017543035
-0.9604447485899429,-0.5792033120131047
-0.8847576179689816,-0.5978865731270889
-0.8812349337004055,-0.5316431939388288
-0.9257207431334844,-0.36958909251881766
-0.9488435337761693,-0.2776994925052839
-0.9956886721407258,-0.296208790081376
-0.9976831341848574,-0.4463055917360501
-1.0417268972958214,-0.5682075646702881
-1.0311285680147764,-0.5689026066316735
-1.0019227163697393,-0.5209830920689481
-0.9678651364322407,-0.38896713622224155
-0.8783423955815478,-0.33210050370080746
-0.9002715902984398,-0.3773022728260948
-0.9340701424648075,-0.49638886940330745
-0.986396046710653,-0.509247199161667
-1.036639225995402,-0.4906161965761867
-1.0806936359409915,-0.440552605871764
-1.0636599828938507,-0.3994776753175175
-1.0457096218089723,-0.3631963189575814
-0.9932179292674579,-0.4416968764889615
-0.9548220114655759,-0.4204843127879485
-0.9156737098665605,-0.43655316520663134
-0.8666294452767712,-0.5019282096675679
-0.8801900505619638,-0.48514864073278363
-0.9038097993917283,-0.4384538766115336
-1.001138298855478,-0.6539906992192417
-1.012999248567253,-0.5296953213048344
-1.0479522076890448,-0.6274634708549303
-1.0322443656058795,-0.6729593191540285
-1.02411425625595,-0.7116734244345874
-0.9730871060817443,-0.7175892476025041
-0.9960445050132728,-0.6450633906777136
-0.9628426300349895,-0.567063120378218
-0.9312073682498003,-0.4292411593589583
-0.9981367916253358,-0.31559937354836376
-0.9913881316027618,-0.3211859041510632
-1.0492292638321987,-0.4455560827146139
-0.9876358160067745,-0.5805517933344337
-0.9626367531454341,-0.5892474672664488
-0.9548417034324057,-0.47667387222149593
-0.9574891914384763,-0.3378339538517662
-0.9297232257104056,-0.262685991847083
-0.9629220500590728,-0.3756462475330869
-1.0048310408016399,-0.4906814582761712
-0.977879136715465,-0.5510796430285054
-0.993617121127887,-0.5177448205541237
-1.011339415978356,-0.4198196744733743
-0.9852836214092207,-0.4220575245482406
-0.928776574700758,-0.43226142555567887
-0.8962283069263749,-0.4254243080542946
-0.9056824871024374,-0.48006067258480023
-0.9741344037059732,-0.4362699486947416
-1.050741667573248,-0.45802758419420775
-1.11550755487174,-0.45311978856549173
-1.0586219056134996,-0.45958858114271034
-0.9858038774240859,-0.5007308016603917
-0.9780542578725492,-0.4812864992697854
-0.9114623839807757,-0.4190454724074146
-0.904611672957106,-0.37643405388716805
-0.9154762781239612,-0.3933943929989402
-0.9596718559022608,-0.43771399380168463
-0.9806658808006734,-0.5409096754031276
-1.0190426408369893,-0.5636701603773887
-1.0290664036819306,-0.5167208780977187
-1.0265662541470297,-0.3920050701036419
-0.9853163166697875,-0.3082631626666868
-0.9616556774630713,-0.3593005976961839
-0.9600595173994714,-0.47826705831930905
-0.9012024585051558,-0.5813378480168822
-0.9060173727628178,-0.6003695275221435
-0.9693386564860554,-0.5033706051304119
-0.9945421539072077,-0.36727411027704454
-1.0073092762924358,-0.3190924013505729
-1.0363038960650275,-0.4198295484724204
-1.0134937739419392,-0.49825720211171676
-0.9723047898624202,-0.5623884885515016
-0.9554119887821455,-0.48486762540109823
-0.9604905131912783,-0.4118849547262565
-0.9367658501766097,-0.3829157683886726
-0.9874481250098176,-0.40578022197055164
-1.0005151886739907,-0.48680551647619236
-0.986640874818521,-0.5196835776263309
-0.9865229815003177,-0.49907641420765647
-0.9608336813226335,-0.44985797824643897
-0.9652938670157539,-0.40007659209060203
-0.968501667528011,-0.40066867939916684
-0.902719063092831,-0.4892312113689218
-0.9279662662733725,-0.552857144194665
-0.9255816250404689,-0.5201537076154233
-0.9791753768265727,-0.42757083329660006
-1.0024240685137558,-0.40545176280942896
-1.0461438036505362,-0.5706980758887306
-0.9864649372390518,-0.7178983390331903
-0.9580543108126931,-0.6554183798024497
-0.9209111713371902,-0.4257712854809857
-0.9238509114760777,-0.2629940359967908
-0.9415085731837621,-0.21556997853822366
-0.9522665723619396,-0.4017577930844099
-1.0461565725374482,-0.5977546503172994
-1.0791869095053988,-0.6584963570437472
-1.0469543770580654,-0.5634165058992232
-0.9898963792586505,-0.3870347021921873
-0.9577134208286141,-0.3042418048270353
-0.918999290936311,-0.3331069129517983
-0.8937190282122415,-0.4963008199145802
-0.9161584861490745,-0.5783377893756041
-0.9337185709449671,-0.6066498944266482
-0.9593492930458644,-0.4409865064338249
-1.0100161012768814,-0.3648747540423386
-1.0288298344335658,-0.32851666342634533
-1.0415083839561616,-0.4435200017179751
-1.0348977551126417,-0.5263957770743416
-0.9508982591708937,-0.5466612969345714
-0.9032015205721868,-0.4467298799967279
-0.9259578076970987,-0.39568362806364843
-0.9346973283528786,-0.39254139894129864
-0.937799569239144,-0.4363361277623011
-0.9928079240489684,-0.476262319562431
-1.02245252035995,-0.4820753026052463
-1.0070536238947747,-0.4255381380508622
-0.9884717860987436,-0.4220835734274787
-0.9489285687762535,-0.42517718863115234
-0.9618942513815179,-0.4428998828350103
-0.9236554124921053,-0.48374931282168354
-0.9534869241598823,-0.5334532747904424
-0.9535042311330236,-0.4836811779677454
-0.9725719675010536,-0.42504575927468474
-0.940441259837358,-0.37697924343074607
-0.9581765176311076,-0.42157974097625694
-0.9819829191189108,-0.4324134806815143
-1.0180762475640501,-0.5108739030768825
-0.9779909083297643,-0.561146477220565
-0.9698172752877128,-0.534109156026915
-0.9289753641439774,-0.41676209623514665
-0.931867627152037,-0.3184955338782825
-0.9737565418724498,-0.31602714273554416
-1.010797313127523,-0.40755677977167515
-1.0377095142326782,-0.5438022640899955
-1.030136305939972,-0.5741576039361432
-0.9435797863445535,-0.4844489299306635
-0.922548631226442,-0.41023884906827507
-0.8970646296460368,-0.3380350047234215
-0.8993068259990078,-0.3824897365151114
-0.9197889926544599,-0.44983777459989704
-0.9696502269145739,-0.5495865092653979
-0.9998126711313201,-0.5598332953980553
-1.022976089034872,-0.517980035689797
-1.039857519934048,-0.4460532195596504
-1.0495632623756406,-0.3432999186407486
-1.034052444319642,-0.3291840710132476
-0.9363004682214667,-0.4185275925834477
-0.9323499422330788,-0.5465505766812945
-0.8918837485262086,-0.5376950974722544
-0.9224417821411396,-0.49841221969277905
-0.9650409836481992,-0.44591988955869505
-1.031964909742088,-0.35968057008423754
-1.068756962560222,-0.3454605825708036
-1.0319340152383767,-0.3848439169950133
-0.9720995257684122,-0.47944027559957036
-0.9330806784148868,-0.5077557087520034
-0.9446549627873926,-0.4879293110092761
-0.9082070163100605,-0.45303869473725744
-0.9093599590263703,-0.3978237233248409
-0.9703143564664763,-0.4105369993739477
-0.9789083318981103,-0.4288106180346915
-0.9946983954110368,-0.5204900826194588
-0.9814260998424248,-0.5344945820462248
-0.9858864418048875,-0.4845605444674848
-0.9964533661264042,-0.42334294274988854
-0.9969285261128497,-0.3896585756535666
-0.9813331368380547,-0.4398489155124085
-1.0378081280867653,-0.5727671531233338
-1.1064853864049673,-0.19230821424162312
-1.1526363114248357,0.5931631825214266
-1.2207648818118588,1.0802598692889427
-1.1920678510877878,0.7130959502562592
-1.125653593394886,-0.1616381751317066
-1.0524044769322691,-0.8935485180917954
-1.0564229879288027,-1.0308466073457452
-1.0582224800522115,-0.7775595680151254
-1.1384147502627235,-0.48351646763299677
-1.1372650464248473,-0.6294554487838814
-1.2122882911201578,-1.1718587048123215
-1.1923243082151913,-1.5214445881542895
-1.1981608822390786,-1.432609787099886
-1.242618218670129,-1.0613298029437361
-1.218806882565975,-0.6905110387708605
-1.0708878584202746,-0.5772980613714986
-0.9481939947241957,-0.7745932643336324
-0.9408393150274986,-0.9245461352962897
-0.9799455454935975,-0.9415213836798344
-1.065178290079451,-0.6974754181726633
-1.1554767833216937,-0.08955059226306167
-1.1233505231618977,0.2703066664011722
-0.995911287418927,-0.11584735436631714
-0.9124368442506247,-0.7261325070156305
-0.9057976318327128,-1.0169924046212815
-0.9144678951111801,-0.8625368262430693
-0.9276284544536613,-0.42019262349351233
-0.9286519864491166,-0.1572310299230061
-0.9428838519078356,-0.09842925872302015
-0.9896900905298123,-0.298563259985925
-1.0702604352647507,-0.6014743865627847
-1.152309616062735,-0.7763212946626072
-1.0818204254227397,-0.7032145297191286
-0.9147605329193096,-0.42770046024686637
-0.8390434946792134,-0.2414406464687606
-0.8731717502557996,-0.16229359693542805
-0.9460183620923671,-0.21367611509411727
-1.1674801598081335,-0.8445844813365251
-1.4147506410792348,-2.40476391541766
-1.5303210300943315,-3.288270624976319
-1.3107838381342174,-1.3942756524079725
-0.9250633765913228,1.0387607038588722
-0.6979978853066476,1.945807832963215
-0.637411273980223,0.744971421448897
-0.8412358712744276,-1.2028590914563773
-1.0284404599467443,-2.2522567540286653
-1.1302001641861847,-1.7240226123138471
-1.0476424563975837,-0.19466042929431962
-0.9920515000083533,0.9629184148109913
-1.0095196973246459,0.7168746404314226
-1.0633460649077597,-0.5711530005304123
-1.1053361124349352,-1.507195342947243
-0.9195259240186449,-1.3075785077630655
-0.7559659071935979,-0.48257200513434956
-0.6757415016558992,0.24269222247615765
-0.7818119928575734,0.2458857307931946
-1.0654165825133093,-0.3848724158710571
-1.325354750253252,-0.9786610467933928
-1.3727607422708905,-1.1565574301878883
-1.16810602803774,-0.7324354761552493
-0.875623401699853,-0.011909799362968014
-0.7027665809258503,0.308825251452568
-0.7098361200873202,-0.11666584489957812
-0.9039561024667628,-0.8606921653082112
-1.01920822930702,-1.2173651507854415
-1.055118591803098,-0.8611209496962525
-1.0656658903191676,-0.1444369540759292
-0.955948689180788,0.28982318729858486
-1.0272941469642298,-0.060359875055178196
-1.0696954479833,-0.6947342003678763
-1.073649400811203,-1.0809994871677098
-0.947527817301597,-0.9069161012652877
-0.7375036203045046,-0.2657919381084482
-0.6882023016693527,0.16274399552403454
-0.7910648463826865,-0.10922695385642012
-0.975776454107224,-0.7219302245241459
-1.2041921665781656,-1.038098036434395
-1.343167252227352,-0.7671698067358114
-1.218170980816404,-0.20638012221377608
-0.9958667989844856,0.06596759585851383
-0.7482907903650134,-0.19632163743519587
-0.629677832308602,-0.7133977988748765
-0.6912542665064887,-1.022141198554145
-0.8800593133347888,-0.7691838510086206
-1.1169699610163126,-0.16476342521078147
-1.3026848798778772,0.14711132454549097
-1.2961831004168909,-0.07858451490263275
-1.1921974528965469,-0.6148884255526933
-0.9103042728100991,-0.90782570462407
-0.6485434096497806,-0.7522087474701935
-0.5711471793384305,-0.36919039365877526
-0.7365882963162212,-0.1364021079534907
-1.0448572931260816,-0.14811774756778914
-1.2672857975391536,-0.4372412101106849
-1.3442206471465987,-0.7714457331792263
-1.1554982977037376,-0.7381235054022752
-0.9203535782008344,-0.48996942612894806
-0.6983242980886016,-0.13523370272644972
-0.7626246662030218,-0.2638116399324815
-0.9703944820881963,-0.3739140237896146
-1.10099532311591,-0.6302553581957236
-1.0690517043242767,-0.786138300692069
-0.9087326980845579,-0.6280631144546442
-0.7890085808831054,-0.14926615313787742
-0.8951872690058224,0.10577782832666305
-1.0990595798996476,-0.26091935742963995
-1.2132428421118528,-0.609786762758622
-1.1804995068542574,-0.9473232585862089
-0.8931493679234646,-0.8351498614172389
-0.6129256565187853,-0.48636599795260316
-0.555934203874457,-0.19347581816843212
-0.8349376740489786,0.007147726127776089
-1.2036531473524001,-0.16748062083537224
-1.38349435101197,-0.4464525923662396
-1.3049711344033947,-0.6443189030188762
-1.0297039686033018,-0.8610536620785842
-0.7175047707742638,-0.9163128830891
-0.6704074040363949,-0.6510007722720483
-0.7898032745994914,-0.1425734287827172
-1.0355441993069043,0.24925283989909003
-1.1127410310382249,0.10516716206934955
-1.0268143977280277,-0.4183892077494178
-0.9707299344224938,-1.0854412146591055
-0.967095629454804,-1.309611930941115
-1.0347689377710283,-0.888039873834778
-1.0521464343221179,-0.03141866499970536
-0.6818216186643994,0.45253891895687026
-0.2508483777869485,0.12802186643850968
0.1522886572446123,-0.9565466989152617
0.1123819916095984,-1.052432741986448
-0.13056090500274736,-0.41831360060249073
-0.48655792464200237,0.3387061238043744
-0.5929808484170801,0.3461764893740168
-0.501809967728265,-0.14235710748628913
-0.27418028532915845,-0.5491306120787934
0.0009272625545520635,-0.5580545045216053
0.09557821249616784,-0.46121475270208
-0.10212148224734928,-0.28971790548957616
-0.5082424351267021,-0.43976096310646906
-0.8131429126057446,-0.9396321288772037
-0.9362304470102649,-1.3492822254903099
-0.8390386664822492,-1.0686463417885292
-0.5985252168114281,-0.27962270785354576
-0.44742862622418594,0.19516588687383635
-0.35132415308895876,0.14563531796797283
-0.44661928368983106,-0.3337824746976395
-0.5559320429168562,-0.8812248086986723
-0.6481331185712537,-1.0608058301720775
-0.838062636943355,-0.7502380144065979
-0.8475039689347503,-0.36212989972729787
-0.8023748850756788,-0.15311499586037206
-0.744091644408812,-0.20512107702826496
-0.6794134757213622,-0.3107654075593345
-0.681849202854187,-0.4348748395745593
-0.7543404172550828,-0.5441698650716095
-0.8897641397405186,-0.5032337511416535
-1.0438372782576841,-0.40867402782183593
-1.1446841649490005,-0.38213937317760194
-1.2227142509521052,-0.3471347514251359
-1.0975975381681236,-0.28373008274651607
-0.8358553708420989,-0.1246137971249414
-0.7059187078258252,-0.14156804834174475
-0.8355004345700218,-0.38343867188373665
-1.4433527405513964,-0.5474726201842107
-1.7562461170330046,-0.5538486302614184
-2.0824319577311,-0.6230496901703494
-2.1793602957145493,-0.20801928312970325
-2.118863871188379,-0.2164702713573963
-2.269803493876854,-0.61895822656232
-2.227189691526949,-1.0261960329752886
-2.1751638669736755,-0.8841402136616707
-2.171834401548675,-1.0853685049949384
-2.219516726894116,-1.2502691658502318
-2.073797763367098,-1.1783186479035186
-1.8822966921039535,-1.0907942823706653
-1.4997118505973412,-0.8406683933947507
-1.1518553265799742,-0.3487614942416653
-0.7376185604650032,0.12891206565990385
-0.5770139349445693,0.2742766704085763
-0.7848441335993127,0.12690098968071453
-0.9826065646405161,-0.13649654374374098
-1.1140452928353706,-0.17307630862833046
-1.1803685083280964,-0.12594899575809634
-1.2857563085083266,0.218637139764028
-1.2044179572405957,0.5970733154824346
-1.0806328715372602,0.6361996809571839
-0.9355287493634081,0.04593748688577708
-0.7400798812842858,-0.49583413744771826
-0.7607027589678397,-0.4892812534634391
-0.8321064119854016,-0.2640841247519441
-0.9354244887979071,-0.37918391107428384
-1.0676190722771577,-0.7458865022141639
-1.1473875095608193,-0.8649082733583557
-1.1380423898971785,-0.5412061137181782
-1.1343488832082431,0.012900762524027061
-1.009104544359674,-0.09509886556829482
-0.9308624102044384,-0.5191875851942062
-0.9655247603732064,1.8716062528079846
-1.0125709868914452,6.700824203365089
-0.9972781630021899,10.54902927308776
-0.9595058778524251,5.054557192282839
-0.7104980680270313,-4.642144499095207
-0.766302232770589,-8.942840182766812
-1.0872801159552874,-6.075701292564885
-1.2870174015282851,0.559216619925716
-1.3223967275296296,5.300005032984562
-1.129334861918509,4.017192436396512
-0.6917667846578992,-1.1833588297572168
-0.4427348378213588,-4.629917228818362
-0.6914298851815807,-3.231393399386664
-1.1075654348083515,0.5812643519232501
-1.4204057498493943,2.8913166817818268
-1.4959063376711248,1.5974860000001212
-1.2194529258568296,-1.6996306837756017
-0.6619400389235144,-3.9148497550719275
-0.18047722866286545,-2.821963156828296
-0.38219596870675354,0.6212493540468451
-1.0643281482859346,3.267445340197698
-1.6485700178429517,2.9311989686387268
-1.7436970802986098,-0.33373803778296524
-1.3430924608876358,-3.9516867232707567
-0.7300154884124453,-4.4912562281477
-0.31047856512804217,-1.639919930612147
-0.37752751613565744,1.9311952202621945
-0.9227299590137665,3.362894475204297
-1.366119523357272,1.878363874822189
-1.38910812566902,-1.3396187530947024
-1.0957263621969022,-3.394229392904381
-0.7647451370568158,-2.680610387110933
-0.6923517091993566,-0.4459599475587333
-0.9701405413915664,1.0432915349696557
-1.2259618932967264,0.9371486300519136
-1.271416509755819,-0.12515727623964343
-1.0495950831516683,-0.9611893553307873
-0.7060725040690696,-0.6754346894626355
-0.5473351965566802,-0.02211634211802369
-0.6945871961378651,-0.31976168202490196
-0.9816877208861857,-1.22997271783481
-1.2945936876047803,-1.7035643199538066
-1.3168455948994156,-0.9554393856063564
-1.0613197012178444,0.6206934292396131
-0.8623746833914208,1.6495539785578766
-0.7964570404347113,0.8060479498233105
-0.9098778243495935,-1.2776782894699261
-1.0071640774129467,-2.6370673378821445
-0.9327613056961901,-2.208750910047967
-0.8618041743633378,-0.2992388147038457
-0.8353884089534795,1.4154518007911772
-0.9728891844668831,1.4731605238564063
-1.1972097539224922,0.0012985109981221783
-1.2912230781834788,-1.669134132848862
-1.131682763385196,-2.197736123468197
-0.862557826158127,-1.2003222187808142
-0.6313022080963742,0.3807851042723968
-0.6731708997402879,1.0458786814298764
-0.9993971709513422,0.20571093372777144
-1.390417297512099,-1.2486183413500556
-1.450340282807068,-2.0382713471122518
-1.0820538719821884,-1.2231217818395375
-0.6878119150608877,0.4306036211059006
-0.5141446541980907,1.4224505127171307
-0.6443313685360954,0.7009582847751245
-0.9716956570013843,-1.2142815858822518
-1.279088223774811,-2.8075283537408127
-1.28514884318013,-2.46463544209203
-1.1291790998327556,-0.13769837501146764
-0.9797579220054077,2.1488003973537664
-0.9278041721859538,2.2979207233405097
-0.9222518051531255,0.09704266887661926
-0.8453292504735788,-2.7035172603886726
-0.7301511962930984,-3.6009796422054206
-0.7243375539514519,-1.7603172140451944
-0.8883723357031889,1.072537479315742
-1.2106899645142293,2.4624516906725686
-1.466782722392108,1.2357441458957559
-1.351127843733027,-1.3170868021399973
-0.953996030628036,-2.727539709347367
-0.6058948000160655,-1.855663618029788
-0.5921493565806873,-0.15717462608852445
-0.8768321330793248,0.8065153084073298
-1.184995395530562,0.446953542199721
-1.2595863447929536,-0.4961639482501784
-0.9836023905050387,-1.0111263816557288
-0.6446570100490222,-0.8713829124517896
-0.582286780087593,-0.5169038649825687
-0.8834065302960808,-0.36899769841959434
-1.3686437744005873,-0.332737718034238
-1.488430475444987,-0.20665232337675796
-1.2137016544473063,-0.18910744607393679
-0.7231884260591165,-0.5668400769328318
-0.41550329108876854,-1.1278473989724602
-0.5317097203472578,-1.0944310293705095
-0.9783445699343931,-0.2436594799399616
-1.399622631193144,0.5518321059257265
-1.4694834752803811,0.6397404524262436
-1.1219183151553662,0.21207030097851784
-0.6677472907951869,0.6048168951570806
-0.4417529398410403,2.7107018344772773
-0.5081116705395107,5.045893113685474
-0.9010789954293241,5.201198787162017
-1.255803832019296,3.8276306513937377
-1.32009853345921,2.740689083664823
-1.0836787809621418,2.9848103528276155
-0.7455189315751359,4.192952946243549
-0.6664504602746313,5.010167506916804
-0.6760880164446385,4.894077198639478
-0.8150770395098011,5.050718060428054
-1.0420760385329073,6.379615586078928
-1.0930580741039644,7.86038069602097
-1.096871381740608,8.12492931465756
-1.0631001923317909,6.521180120475654
-1.023363481386611,4.94206205262575
-1.0672022750667354,5.3165246377392466
-1.0436549461953375,6.862677356302054
-0.9904039573237821,7.4203159394670894
-0.8666797958721718,6.415088165945482
-0.7631007875049635,5.097425960472093
-0.7533943799693735,5.021683669699533
